"dist_prop_covid_zone","cases_per_100000","deaths_per_100000","tran_inc_normal","asset_index","asset_car","asset_jeep","asset_motorcycle","asset_scooter","asset_cycle","asset_refrigerator","asset_radio","asset_tv","asset_fan","asset_almirah","asset_stove","asset_pressure_cook","asset_furniture","asset_mobile","asset_index","ind_fem_resp_edu"
0.496953824493489,23.6532548111895,0.0199262126380924,9.19344834756101,-2.53594589191007,-0.184689559623327,-0.00541031016323301,0.775335921056762,-0.278425241318912,1.05177689456519,-0.0593614608452097,-0.276864148973538,-0.288441305952343,0.604196585194781,-0.720928597365724,0.49110964845975,0.233419636722615,0.400357751836254,1.02570033824337,-2.53594588603843,0.106537179954629
0.891701710113982,13.2130256412304,-0.185213956164603,7.12476492068569,0.0638786118069391,0.0258150104680524,0.126755809682483,-0.368026368690097,0.0265212805890901,0.975649085977974,0.329094769699981,0.289713656222908,0.29797914225099,1.17377831113855,-0.165335260280696,0.2826369386178,0.59073636276108,1.167754089455,0.882787907230363,0.0638786129155357,0.704073696507902
0.281452671724119,37.9328956298679,1.02205482815378,7.72805438700968,0.356921301934716,0.038519530053799,-0.0618071121370305,-0.00275162656409228,0.0290414213307427,0.1375922597355,0.237374173763614,0.150050521176368,0.264361983042015,0.751830206199675,0.583867770364179,0.955525875821973,0.500406850769938,0.668031827281507,0.678790212448867,0.356921296304137,0.588676433025359
0.30291780613338,1.86431478851452,0.676792077342947,10.5162128380048,-0.256846425535088,0.158081076858666,0.0140590291814475,0.270731346778366,0.12456454043175,0.955014982979595,0.0906959631394855,0.0739965991168172,0.365948708321656,0.721211378242267,-0.0642266126402948,0.717637634025411,0.246488822417088,0.644706540759938,0.934682104816483,-0.256846380820679,-0.012840252499455
0.647643038811293,44.6969193649482,1.19725616625161,8.74277091407934,-0.405101089684307,0.0471932182773132,0.122093316452978,1.13912898463807,-0.0636143544596848,0.0948222300624279,0.194874226782698,0.124483680633207,0.755924190273035,0.793703681227811,-0.340804541907159,0.196594268124961,-0.0213159175372246,0.276591428291435,0.821230328923476,-0.405101134514975,0.176923217501846
0.58828473487162,36.3423531544902,0.0294011922556359,6.43187828674502,-0.217938938206538,0.0819859251760822,0.0356297839829433,-0.14763158536867,0.223746320050479,0.168394656788207,-0.280933785112831,0.0262504569696433,0.544623724704189,0.613640733873479,0.0668186571274937,0.617182265008624,1.12618054717834,0.318832326154943,0.896599725730518,-0.217938899220817,0.265108603544683
0.488567172635574,40.2207995597712,0.317679416512787,10.0760697912729,1.7460022658319,0.123563437289595,-0.121583630576149,0.827478630492998,0.117903809223284,0.782924667241959,0.20114325108309,0.143198880290132,0.869013712479464,1.10426259789878,0.955866681933309,0.402885900201017,0.32165049572167,0.854032345633758,1.09061224177482,1.74600228350085,1.24943555778093
0.821253039483489,-2.4580994961165,-0.821832002627171,5.7802618815085,-2.78190879534754,-0.0989965061865063,0.0321932082295046,-0.436562359523408,-0.262511511867743,0.802650641145538,-0.337155134976282,0.089963019671561,0.112598088619989,0.424127108984854,-0.0190161643561103,0.281807535896608,-0.2183062429686,0.69319401660708,0.925762716739313,-2.78190881939458,0.270161560400235
0.682930547531338,38.0443814736218,0.422909748715774,9.87692507408688,1.25150899063702,0.170294977348981,-0.0220388403596385,0.812663977552161,-0.05726569595214,0.730690477132092,0.122076630073403,-0.0382276987832219,0.471732775135701,1.00681463614116,0.408300108856693,0.446709402906963,0.682680020640261,1.27812722069508,1.20539735567276,1.25150898419319,0.821200604968781
0.511672228303126,37.6998099297128,0.235362320728373,6.61812999023195,0.0940460183045567,0.111644675382212,0.0154370773454316,0.270461220377911,0.118845963692435,0.587250227903623,0.0742840430484105,-0.0637400303419335,0.444924188114139,0.930222717268139,0.294600488731548,0.900914598922349,0.158816876444138,0.487592265838387,0.932391273266121,0.0940460486307046,0.217339588268482
0.463320617760867,22.1375760755113,0.436679292699994,10.8239089617096,2.80411945430696,0.226021200304805,-0.0723046262909431,0.187510777141905,0.257423591016437,0.606945941828689,0.484441022407306,-0.158771013361081,0.474306808633404,1.52877642062992,1.32248696939373,0.906076823514099,1.02488663243307,0.807127426490965,0.948825662102192,2.80411943485398,0.930303831863762
0.394403821242437,52.8789233889428,0.0341331091197452,7.25830610087462,-0.0474624825942712,-0.0910278279185803,0.0349265155281164,0.0572967383616735,-0.0380479864482793,-0.396149873800391,0.0629418384580379,-0.310416091729283,0.171749145342264,1.08943620108308,0.499915205497558,1.24208984224584,0.29078282186473,0.557049956731624,0.810551605381375,-0.0474624803010137,0.537493221825717
0.520276651102805,24.6477206309574,0.153681302344858,6.37693709312901,0.632538955135041,-0.00475009722508492,0.0385539248503463,0.0621696249346165,-0.00473263051321371,0.386277354622056,-0.154140094029837,-0.104407328897025,0.911241475456495,0.800401345069013,0.291342000942124,1.35711886205912,0.550736258468111,0.81890791070107,0.984355888887495,0.632538935559327,-0.29573415170397
0.686657647100913,48.2727466173157,-0.302440199206952,11.9993560832997,1.93258654106329,0.186615037075913,-0.10685482604014,1.0399620784947,0.227478878135485,0.185174585972875,0.497758171436993,0.131627444821598,0.263125882346244,1.07432005607653,0.795551251641401,0.265939703273693,0.58530507682241,1.1405086563038,0.719555537486648,1.93258657314953,1.20162145413308
0.297371311292973,89.3259071077766,1.21329522228029,9.32114821888229,-1.42742151516072,-0.247940846274269,-0.0553567891525388,-0.668665822234702,-0.0721503822960892,0.817962226943852,-0.416070564510117,-0.0513991095179036,0.280047208731968,1.33551551946659,0.129046396000595,0.565101492368333,0.202754439393823,0.994756179930484,0.951416974315827,-1.42742151578378,0.111820746987419
0.341537519612818,37.3564635456657,1.19293872609048,9.60253024644085,4.1879807815565,0.317716489528071,0.170235137861761,1.52563674174334,0.0939601931452452,-0.0555937126300239,0.133680598308315,-0.0524668524404493,0.978401095897874,1.97359641298932,1.01044265366767,0.963509576231788,0.707602880812905,1.45137874035539,0.873544280360387,4.18798082093493,0.778306084258362
-0.00409896289224709,26.6371138960658,0.550830749425683,7.29448323275389,1.3729155564925,0.148394337890149,-0.18973480515996,-0.338261562321855,-0.0638392431456651,1.00136006045565,-0.117442537545046,-0.0395736478230223,0.558901330135853,1.35996365934193,1.06166804506084,1.72932165269562,0.482763018277089,0.889381219017985,1.07458686198783,1.37291553808227,1.85284357771118
0.0420553730382925,-9.42728297186549,0.203622307687547,8.00740646522406,-0.0112735799961419,0.0771167545274038,0.189618781589962,0.270017608239967,-0.0309014958062719,0.442521978111081,0.0823719455303859,-0.175644681824819,0.206025442724867,0.471552201377634,0.217378265229878,0.865679698066391,1.37653808803769,0.0945636122124393,0.814253737868719,-0.0112735777549776,0.734796142239284
-0.0698489793147916,28.1816539222652,0.598090684628394,5.19774827661521,0.809933597059028,0.0432830730493841,-0.0650736124457509,-0.612876091562937,0.0745295872622836,0.374494455837096,0.355978320136913,0.0289433298897743,0.705046648045407,1.21155216621631,0.232279499209863,1.07406925120433,0.983325957909164,0.319122154443455,1.02813158851615,0.809933571776146,0.164211044000782
0.324118560543198,57.1611095078527,0.163314799293229,10.3971839421677,1.9514519826268,-0.0733951332429592,-0.0227189884154313,1.00845490747071,-0.0907487712828126,-0.426964525164078,0.584352779926055,-0.0490725921488004,1.51844129838632,0.957063168072812,0.39580768568809,0.873656373322676,0.624241210463023,0.188781330819548,1.00379067510018,1.95145198393879,1.1493509486348
0.472855998595596,43.1367873624013,1.44188701919489,9.19464822533047,-0.41990211280268,-0.0156447788411921,0.0326382043581376,-0.416764899362738,-0.10098163392827,-0.0696656211026067,-0.135061979534585,0.0410565433990321,1.09642801509934,1.08269703450036,0.383176948050653,0.0300902281084726,0.458770527511215,0.37544141863222,1.06517985344636,-0.419902075730095,0.664305399220654
0.538908062878705,46.1538048017373,0.275173387643279,6.89174642953876,0.802789647829228,0.0979652322123814,0.0263849211780967,0.868523503613476,0.126362191167524,-0.139514910524427,0.0339908062238508,0.115074863713285,0.552688223150181,0.412668019872975,0.360825322975626,1.20380382057465,0.749295090306454,0.0641646922635167,0.875415518747436,0.802789656830657,0.283785138721137
0.429662640428338,36.8205205476938,0.658030600151017,10.8502195151805,1.45183482197102,0.294349478248952,-0.074878720613858,0.378628602916735,0.0100168826013818,0.501733313724767,0.378805795542298,0.357503790041234,0.668323262632693,1.16822677467674,0.466725204822512,0.852981091211865,0.436421429413276,0.464995285149485,0.935889497008039,1.45183480966845,0.27001553739028
0.626651511026378,46.1539643212181,-0.0504154178253055,10.2950196422186,1.44467111069517,-0.0549478338486003,-0.0593589262932561,0.236038957325575,0.08217429858054,0.775898580127036,0.413276898876241,0.131490207750215,0.611520044282227,1.13449096083214,-0.313446537562971,1.41368109223679,0.741885143343939,0.980736467167306,1.40442519556365,1.44467107249816,0.373717265720876
0.299325374075019,33.9549596680214,0.116831788971366,8.75301852772208,-0.816946772163277,0.0894611139930083,0.109904191343932,0.298825920640024,0.214127789849296,0.921482605707761,0.149800807711631,0.211484062009262,0.566984029087912,0.714345361975979,-0.365527458790991,0.820337431083112,0.0913478698880033,-0.377464266960727,0.874854098384664,-0.816946735493211,-0.422474385264158
0.689396091891319,50.9954544072407,0.669274913191725,7.22988878953601,0.519690579410643,-0.0805795036472893,-0.0553534315364177,-0.20904031216189,0.0231823666726074,1.2557755809907,0.0129207962016487,0.0198211863451468,0.525088393668313,0.776009446410075,0.163823068851967,1.07109065389723,1.67562014974656,0.477089282427512,0.918357094567722,0.519690578493858,0.648545698558275
0.736173092883949,51.4648945529472,0.757885086747303,7.94064637412992,0.444389356671725,0.00993189093439528,-0.0534306972341209,0.190108151252616,0.138234226293321,0.532932615310436,-0.14823375174353,0.192742604136062,0.222742514470303,1.14245806358752,0.0523312348908534,1.4693361487972,0.645150791071867,0.484114753871248,0.892307201723493,0.444389388464588,0.287367484428145
0.724577832599216,63.1601405242887,0.729650984981593,8.36118549695303,2.32438243738551,0.228324784816561,0.0701791127388145,1.31600219567813,0.239648461746782,0.342351270572553,0.64269972949572,0.187173903753346,0.97351105478573,0.895905323710187,-0.261930727547074,0.314681254428798,0.806293170666153,1.19237917948473,0.910060793693173,2.32438243646277,1.21497747917142
0.471679874273112,24.5771047607612,0.507690546852599,7.11688457295342,-1.34052607705773,0.155378185943722,-0.0553156304058478,-0.420452548829563,-0.00657962124807746,-0.223635104790612,0.0705851111507161,0.0481491028324766,-0.20367727163974,0.0707258508230874,0.365304880443222,0.766288589614908,0.119343813725755,0.766364286043257,0.948021522056934,-1.34052608469427,0.657132004189406
0.992840789323601,18.283164428668,-0.240212565917212,9.89742273562822,0.880478058619208,0.305379745271336,0.075278865916973,0.802379039204849,-0.0138147792719527,0.951440350980509,0.288752212383614,0.289828856878566,1.06714961168396,0.658481758789736,-0.198501270853249,0.393509127186073,0.0635254237634368,1.14238963225654,1.06876686645246,0.880478063448857,0.486833941911204
0.272300834786066,12.7392650590239,0.00650404352116812,10.0473701540239,0.857005239272223,-0.246096924278578,0.10243385437893,0.815169641641677,0.0161790105034946,1.1005507337756,0.258492865159855,0.263936269127652,0.315386516045196,0.887098855343448,0.331287252086636,1.14487233624979,0.796241612752122,0.313681937592591,0.84286153108032,0.857005225223049,0.702287969493577
0.638228953227401,59.579978919278,0.479387371842663,8.5513949900515,-0.506694979983831,0.0448030237240309,-0.164236663043202,0.687637910201743,-0.105159602842905,0.587399250261414,-0.105299935519623,0.279364645040363,0.336879465729359,0.829640577373246,0.102795011015462,0.664961047693405,0.352642359599168,0.0680640245236256,1.08305023524239,-0.506695029936941,-0.30927253131901
0.501215273668892,48.1608415261545,0.86948488693649,8.10817974021487,0.588065909271831,-0.055355082707992,0.0592295561552552,0.387467747287342,0.0517239476095412,-0.0962183224364293,-0.0983698334285907,0.103928856241434,0.794270978814756,1.54512334019252,0.471322408629934,0.626765230232647,0.0827272581514115,0.333865660582953,1.01617948782487,0.588065924979507,0.896388700857864
0.784006717534489,12.3578129905211,0.0213387492980416,11.0649090115678,-0.63246900940151,0.094477311149979,-0.0287908646737675,0.191689874986782,0.332741528347721,0.968527749887662,0.0528586970802837,0.100965878987454,-0.200780850502966,0.50019682941662,0.0511923550995647,0.173955745324688,0.685979807705788,0.63245466334043,1.14296955588656,-0.632468987361295,0.741866427851427
0.372370179912706,1.62511190671397,0.888042236325482,6.95793435687858,2.30825482564448,0.168592493937209,0.063085885645593,0.786405211200214,0.103996960820922,-0.429523119387333,0.660984653151824,-0.130427596372483,0.66277308378766,0.42928949554308,0.740072638924159,1.35209330761087,1.04107325855534,0.308461989984961,1.09310605141568,2.30825481554969,-0.102921159832158
0.657813903999137,-3.82432566478624,-0.0363248380982616,7.56355616056765,0.0507281474409546,-0.113998158464617,0.146567336472468,-0.0248728190903186,-0.0889436514859268,0.305534701657553,0.156580645029331,-0.493070639844147,0.542589193839103,1.28013278701417,0.795262382350705,0.450737486323801,0.287950214402415,0.724320298853766,0.921775497870845,0.0507281443638106,1.41169853294834
0.295786935955368,57.3683467964327,0.193176648073554,8.11591784609871,0.987129734471532,0.0682342800872669,0.00563195528042064,0.371240467021021,0.0122007517510086,0.26341219150019,0.327300396683874,-0.0224100720633092,0.606266427932649,1.31582651883803,0.682414189412989,1.21958025599747,0.0529130317803542,-0.00226694306478881,1.15505261543831,0.987129754531352,0.726372784942128
0.50753802337885,62.9502928926889,0.650191784256229,8.95799770167889,-1.29586485193831,-0.18650311766018,0.0165573346030444,0.302686069440204,-0.068824904480836,0.697439021430707,0.0478637855891874,-0.103122650434801,0.0355548878701008,0.77625757040995,-0.433306753207317,0.692294842171118,0.139763644003151,0.901901179602764,1.0454597297948,-1.29586486366651,-0.015544848464444
0.345949289568748,12.1621326158835,-0.000158446642054666,7.31286542794265,2.03451667793858,-0.0502501426223784,0.00470379048192395,1.09907554683378,-0.140799619148879,1.31080304719733,0.5787128691543,0.244608239029574,0.218968569335086,1.374967483562,0.408814057825156,1.0533364726305,1.24338903338853,0.441505337741576,0.937438525988416,2.0345167117398,0.341441473432476
1.01394763310291,24.3857135204491,0.52193528182799,8.07374730680472,-1.06919813938665,-0.0798451726434501,-0.0566832204199566,-0.279556564424337,-0.0512117585657408,1.35438797531859,-0.0842604523919222,0.358800449758921,0.758669050612115,0.82168718493923,-0.124770133467921,0.799109168813433,0.217300438737745,0.351728675266353,0.592109291344209,-1.06919813445219,0.53716769577068
0.452936897476623,24.2523803606966,1.19611633566881,9.26735603806242,1.37880360547833,-0.020095940416887,-0.0632370072731267,0.684579351952012,0.0766225136696876,-0.510105819872906,-0.425501703867895,-0.103678089014167,0.68858662372091,1.04842875846178,0.535250491659669,1.23729527116561,0.34761118627767,1.70058560269978,0.862605130482469,1.37880363377736,0.607163104138089
